    #0 0x1040ff39f in main+0xf (00143.c.clean-mutation-0.c.bin:x86_64+0x10000239f)

  This frame has 2 object(s):
    [32, 52) 'a'
    [96, 182) 'b' <== Memory access at offset 188 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (00143.c.clean-mutation-0.c.bin:x86_64+0x100002774) in main+0x3e4
Shadow bytes around the buggy address:
  0x1000618d1540: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000618d1550: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000618d1560: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000618d1570: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000618d1580: 00 00 00 00 00 00 00 00 f1 f1 f1 f1 00 00 04 f2
=>0x1000618d1590: f2 f2 f2 f2 00 00 00 00 00 00 00 00 00 00 06[f3]
  0x1000618d15a0: f3 f3 f3 f3 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000618d15b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000618d15c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000618d15d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000618d15e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==12057==ABORTING

/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-1.c:11:5: runtime error: index 51 out of bounds for type 'short[51]'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-1.c:11:5 in 
=================================================================
==12061==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x00030838bbc6 at pc 0x00010206d5ec bp 0x00030838bb30 sp 0x00030838bb28
WRITE of size 2 at 0x00030838bbc6 thread T0
    #0 0x10206d5eb in main+0x2eb (00143.c.clean-mutation-1.c.bin:x86_64+0x1000025eb)
    #1 0x20226f52d in start+0x1cd (dyld:x86_64+0x552d)
    #2 0x202269fff  (<unknown module>)

Address 0x00030838bbc6 is located in stack of thread T0 at offset 134 in frame
    #0 0x10206d30f in main+0xf (00143.c.clean-mutation-1.c.bin:x86_64+0x10000230f)

  This frame has 2 object(s):
    [32, 134) 'a' <== Memory access at offset 134 overflows this variable
    [176, 396) 'b'
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (00143.c.clean-mutation-1.c.bin:x86_64+0x1000025eb) in main+0x2eb
Shadow bytes around the buggy address:
  0x100061071720: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061071730: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061071740: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061071750: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061071760: 00 00 00 00 00 00 00 00 f1 f1 f1 f1 00 00 00 00
=>0x100061071770: 00 00 00 00 00 00 00 00[06]f2 f2 f2 f2 f2 00 00
  0x100061071780: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061071790: 00 00 00 00 00 00 00 00 00 04 f3 f3 f3 f3 f3 f3
  0x1000610717a0: f3 f3 f3 f3 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000610717b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000610717c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==12061==ABORTING

/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-4.c:11:5: runtime error: index 66 out of bounds for type 'short[37]'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-4.c:11:5 in 

/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-5.c:11:5: runtime error: index 66 out of bounds for type 'short[26]'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-5.c:11:5 in 
/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-5.c:12:5: runtime error: index 66 out of bounds for type 'short[61]'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-5.c:12:5 in 
=================================================================
==12069==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x00030cbfbd04 at pc 0x0001044ab781 bp 0x00030cbfbbf0 sp 0x00030cbfbbe8
WRITE of size 2 at 0x00030cbfbd04 thread T0
    #0 0x1044ab780 in main+0x400 (00143.c.clean-mutation-5.c.bin:x86_64+0x100002780)
    #1 0x2046a152d in start+0x1cd (dyld:x86_64+0x552d)
    #2 0x20469bfff  (<unknown module>)

Address 0x00030cbfbd04 is located in stack of thread T0 at offset 260 in frame
    #0 0x1044ab38f in main+0xf (00143.c.clean-mutation-5.c.bin:x86_64+0x10000238f)

  This frame has 2 object(s):
    [32, 84) 'a'
    [128, 250) 'b' <== Memory access at offset 260 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (00143.c.clean-mutation-5.c.bin:x86_64+0x100002780) in main+0x400
Shadow bytes around the buggy address:
  0x10006197f750: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006197f760: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006197f770: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006197f780: f1 f1 f1 f1 00 00 00 00 00 00 04 f2 f2 f2 f2 f2
  0x10006197f790: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02
=>0x10006197f7a0:[f3]f3 f3 f3 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006197f7b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006197f7c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006197f7d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006197f7e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006197f7f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==12069==ABORTING

/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-6.c:34:12: error: duplicate case value '4'
      case 4:
           ^
/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-6.c:25:12: note: previous case defined here
      case 4:
           ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-8.c:31:12: error: duplicate case value '118'
      case 118:
           ^
/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-8.c:25:12: note: previous case defined here
      case 118:
           ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-10.c:43:12: error: duplicate case value '105'
      case 105:
           ^
/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-10.c:25:12: note: previous case defined here
      case 105:
           ^
/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-10.c:34:12: error: duplicate case value '106'
      case 106:
           ^
/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-10.c:28:12: note: previous case defined here
      case 106:
           ^
2 errors generated.

/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-13.c:52:9: runtime error: index 89 out of bounds for type 'short[26]'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-13.c:52:9 in 

/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-14.c:52:9: runtime error: index 103 out of bounds for type 'short[75]'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-14.c:52:9 in 
=================================================================
==12132==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x00030a245c0e at pc 0x000102fabb81 bp 0x00030a245b10 sp 0x00030a245b08
READ of size 2 at 0x00030a245c0e thread T0
    #0 0x102fabb80 in main+0x1860 (00143.c.clean-mutation-14.c.bin:x86_64+0x100003b80)
    #1 0x2031ec52d in start+0x1cd (dyld:x86_64+0x552d)
    #2 0x2031e6fff  (<unknown module>)

Address 0x00030a245c0e is located in stack of thread T0 at offset 238 in frame
    #0 0x102faa32f in main+0xf (00143.c.clean-mutation-14.c.bin:x86_64+0x10000232f)

  This frame has 2 object(s):
    [32, 182) 'a'
    [256, 446) 'b' <== Memory access at offset 238 underflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (00143.c.clean-mutation-14.c.bin:x86_64+0x100003b80) in main+0x1860
Shadow bytes around the buggy address:
  0x100061448b30: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061448b40: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061448b50: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061448b60: 00 00 00 00 f1 f1 f1 f1 00 00 00 00 00 00 00 00
  0x100061448b70: 00 00 00 00 00 00 00 00 00 00 06 f2 f2 f2 f2 f2
=>0x100061448b80: f2[f2]f2 f2 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061448b90: 00 00 00 00 00 00 00 00 00 00 00 06 f3 f3 f3 f3
  0x100061448ba0: f3 f3 f3 f3 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061448bb0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061448bc0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061448bd0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==12132==ABORTING

/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-16.c:52:17: runtime error: index 46 out of bounds for type 'short[1]'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-16.c:52:17 in 

/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-17.c:52:9: runtime error: index 110 out of bounds for type 'short[43]'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-17.c:52:9 in 
=================================================================
==12174==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x00030caddcfc at pc 0x000104420ba6 bp 0x00030caddbf0 sp 0x00030caddbe8
READ of size 2 at 0x00030caddcfc thread T0
    #0 0x104420ba5 in main+0x1815 (00143.c.clean-mutation-17.c.bin:x86_64+0x100003ba5)
    #1 0x20460f52d in start+0x1cd (dyld:x86_64+0x552d)
    #2 0x204609fff  (<unknown module>)

Address 0x00030caddcfc is located in stack of thread T0 at offset 252 in frame
    #0 0x10441f39f in main+0xf (00143.c.clean-mutation-17.c.bin:x86_64+0x10000239f)

  This frame has 2 object(s):
    [32, 118) 'a'
    [160, 226) 'b' <== Memory access at offset 252 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (00143.c.clean-mutation-17.c.bin:x86_64+0x100003ba5) in main+0x1815
Shadow bytes around the buggy address:
  0x10006195bb40: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006195bb50: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006195bb60: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006195bb70: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006195bb80: f1 f1 f1 f1 00 00 00 00 00 00 00 00 00 00 06 f2
=>0x10006195bb90: f2 f2 f2 f2 00 00 00 00 00 00 00 00 02 f3 f3[f3]
  0x10006195bba0: f3 f3 f3 f3 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006195bbb0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006195bbc0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006195bbd0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006195bbe0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==12174==ABORTING

/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-18.c:31:12: error: duplicate case value '46'
      case 46:
           ^
/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-18.c:21:10: note: previous case defined here
    case 46:
         ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-20.c:11:5: runtime error: index 84 out of bounds for type 'short[82]'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00143.c.clean-mutation-20.c:11:5 in 
=================================================================
==12207==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x000308bccba8 at pc 0x0001025585ff bp 0x000308bccad0 sp 0x000308bccac8
WRITE of size 2 at 0x000308bccba8 thread T0
    #0 0x1025585fe in main+0x30e (00143.c.clean-mutation-20.c.bin:x86_64+0x1000025fe)
    #1 0x2025c552d in start+0x1cd (dyld:x86_64+0x552d)
    #2 0x2025bffff  (<unknown module>)

Address 0x000308bccba8 is located in stack of thread T0 at offset 200 in frame
    #0 0x1025582ff in main+0xf (00143.c.clean-mutation-20.c.bin:x86_64+0x1000022ff)

  This frame has 2 object(s):
    [32, 196) 'a' <== Memory access at offset 200 overflows this variable
    [272, 508) 'b'
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (00143.c.clean-mutation-20.c.bin:x86_64+0x1000025fe) in main+0x30e
Shadow bytes around the buggy address:
  0x100061179920: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061179930: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061179940: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061179950: 00 00 00 00 00 00 00 00 00 00 00 00 f1 f1 f1 f1
  0x100061179960: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x100061179970: 00 00 00 00 04[f2]f2 f2 f2 f2 f2 f2 f2 f2 00 00
  0x100061179980: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061179990: 00 00 00 00 00 00 00 00 00 00 00 04 f3 f3 f3 f3
  0x1000611799a0: f3 f3 f3 f3 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000611799b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
