/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-16.c:4:3: note: array 'p' declared here
  char (*p)[31];
  ^
6 warnings generated.

/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-17.c:7:5: warning: incompatible pointer types assigning to 'char (*)[123]' from 'char[122][101]' [-Wincompatible-pointer-types]
  p = arr;
    ^ ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-17.c:9:3: warning: array index 124 is past the end of the array (which contains 122 elements) [-Warray-bounds]
  arr[124][42] = 48;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-17.c:3:3: note: array 'arr' declared here
  char arr[122][101];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-18.c:7:5: warning: incompatible pointer types assigning to 'char (*)[14]' from 'char[109][98]' [-Wincompatible-pointer-types]
  p = arr;
    ^ ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-18.c:13:7: warning: array index 26 is past the end of the array (which contains 14 elements) [-Warray-bounds]
  if (p[94][26] != 18)
      ^     ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-18.c:4:3: note: array 'p' declared here
  char (*p)[14];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-19.c:7:5: warning: incompatible pointer types assigning to 'char (*)[19]' from 'char[67][98]' [-Wincompatible-pointer-types]
  p = arr;
    ^ ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-19.c:8:8: warning: array index 102 is past the end of the array (which contains 98 elements) [-Warray-bounds]
  q = &arr[10][102];
       ^       ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-19.c:3:3: note: array 'arr' declared here
  char arr[67][98];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-19.c:9:3: warning: array index 125 is past the end of the array (which contains 98 elements) [-Warray-bounds]
  arr[13][125] = 109;
  ^       ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-19.c:3:3: note: array 'arr' declared here
  char arr[67][98];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-19.c:10:3: warning: array index 62 is past the end of the array (which contains 38 elements) [-Warray-bounds]
  v[62] = 19;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-19.c:6:3: note: array 'v' declared here
  int v[38];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-19.c:11:7: warning: array index 123 is past the end of the array (which contains 98 elements) [-Warray-bounds]
  if (arr[27][123] != 66)
      ^       ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-19.c:3:3: note: array 'arr' declared here
  char arr[67][98];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-19.c:13:7: warning: array index 22 is past the end of the array (which contains 19 elements) [-Warray-bounds]
  if (p[47][22] != 107)
      ^     ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-19.c:4:3: note: array 'p' declared here
  char (*p)[19];
  ^
6 warnings generated.

/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-20.c:7:5: warning: incompatible pointer types assigning to 'char (*)[108]' from 'char[36][90]' [-Wincompatible-pointer-types]
  p = arr;
    ^ ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-20.c:8:8: warning: array index 105 is past the end of the array (which contains 36 elements) [-Warray-bounds]
  q = &arr[105][28];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-20.c:3:3: note: array 'arr' declared here
  char arr[36][90];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-20.c:9:3: warning: array index 106 is past the end of the array (which contains 90 elements) [-Warray-bounds]
  arr[66][106] = 10;
  ^       ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-20.c:3:3: note: array 'arr' declared here
  char arr[36][90];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-20.c:9:3: warning: array index 66 is past the end of the array (which contains 36 elements) [-Warray-bounds]
  arr[66][106] = 10;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-20.c:3:3: note: array 'arr' declared here
  char arr[36][90];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-20.c:10:3: warning: array index 108 is past the end of the array (which contains 88 elements) [-Warray-bounds]
  v[108] = 56;
  ^ ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-20.c:6:3: note: array 'v' declared here
  int v[88];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-20.c:11:7: warning: array index 77 is past the end of the array (which contains 36 elements) [-Warray-bounds]
  if (arr[77][2] != 94)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-20.c:3:3: note: array 'arr' declared here
  char arr[36][90];
  ^
6 warnings generated.

/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-21.c:7:5: warning: incompatible pointer types assigning to 'char (*)[25]' from 'char[3][41]' [-Wincompatible-pointer-types]
  p = arr;
    ^ ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-21.c:8:8: warning: array index 73 is past the end of the array (which contains 3 elements) [-Warray-bounds]
  q = &arr[73][24];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-21.c:3:3: note: array 'arr' declared here
  char arr[3][41];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-21.c:9:3: warning: array index 105 is past the end of the array (which contains 41 elements) [-Warray-bounds]
  arr[51][105] = 89;
  ^       ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-21.c:3:3: note: array 'arr' declared here
  char arr[3][41];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-21.c:9:3: warning: array index 51 is past the end of the array (which contains 3 elements) [-Warray-bounds]
  arr[51][105] = 89;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-21.c:3:3: note: array 'arr' declared here
  char arr[3][41];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-21.c:10:3: warning: array index 96 is past the end of the array (which contains 49 elements) [-Warray-bounds]
  v[96] = 86;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-21.c:6:3: note: array 'v' declared here
  int v[49];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-21.c:11:7: warning: array index 90 is past the end of the array (which contains 41 elements) [-Warray-bounds]
  if (arr[71][90] != 121)
      ^       ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-21.c:3:3: note: array 'arr' declared here
  char arr[3][41];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-21.c:11:7: warning: array index 71 is past the end of the array (which contains 3 elements) [-Warray-bounds]
  if (arr[71][90] != 121)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-21.c:3:3: note: array 'arr' declared here
  char arr[3][41];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-21.c:13:7: warning: array index 90 is past the end of the array (which contains 25 elements) [-Warray-bounds]
  if (p[45][90] != 118)
      ^     ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-21.c:4:3: note: array 'p' declared here
  char (*p)[25];
  ^
8 warnings generated.

/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-22.c:7:5: warning: incompatible pointer types assigning to 'char (*)[42]' from 'char[87][12]' [-Wincompatible-pointer-types]
  p = arr;
    ^ ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-22.c:8:8: warning: array index 75 is past the end of the array (which contains 12 elements) [-Warray-bounds]
  q = &arr[116][75];
       ^        ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-22.c:3:3: note: array 'arr' declared here
  char arr[87][12];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-22.c:8:8: warning: array index 116 is past the end of the array (which contains 87 elements) [-Warray-bounds]
  q = &arr[116][75];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-22.c:3:3: note: array 'arr' declared here
  char arr[87][12];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-22.c:9:3: warning: array index 76 is past the end of the array (which contains 12 elements) [-Warray-bounds]
  arr[47][76] = 1;
  ^       ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-22.c:3:3: note: array 'arr' declared here
  char arr[87][12];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-22.c:10:3: warning: array index 117 is past the end of the array (which contains 106 elements) [-Warray-bounds]
  v[117] = 42;
  ^ ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-22.c:6:3: note: array 'v' declared here
  int v[106];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-22.c:11:7: warning: array index 126 is past the end of the array (which contains 12 elements) [-Warray-bounds]
  if (arr[4][126] != 89)
      ^      ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-22.c:3:3: note: array 'arr' declared here
  char arr[87][12];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-22.c:13:7: warning: array index 78 is past the end of the array (which contains 42 elements) [-Warray-bounds]
  if (p[6][78] != 17)
      ^    ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-22.c:4:3: note: array 'p' declared here
  char (*p)[42];
  ^
7 warnings generated.

/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-23.c:7:5: warning: incompatible pointer types assigning to 'char (*)[71]' from 'char[31][85]' [-Wincompatible-pointer-types]
  p = arr;
    ^ ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-23.c:8:8: warning: array index 43 is past the end of the array (which contains 31 elements) [-Warray-bounds]
  q = &arr[43][54];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-23.c:3:3: note: array 'arr' declared here
  char arr[31][85];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-23.c:9:3: warning: array index 111 is past the end of the array (which contains 31 elements) [-Warray-bounds]
  arr[111][50] = 109;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-23.c:3:3: note: array 'arr' declared here
  char arr[31][85];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-23.c:11:7: warning: array index 108 is past the end of the array (which contains 85 elements) [-Warray-bounds]
  if (arr[94][108] != 25)
      ^       ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-23.c:3:3: note: array 'arr' declared here
  char arr[31][85];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-23.c:11:7: warning: array index 94 is past the end of the array (which contains 31 elements) [-Warray-bounds]
  if (arr[94][108] != 25)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-23.c:3:3: note: array 'arr' declared here
  char arr[31][85];
  ^
5 warnings generated.

/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-24.c:7:5: warning: incompatible pointer types assigning to 'char (*)[21]' from 'char[70][32]' [-Wincompatible-pointer-types]
  p = arr;
    ^ ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-24.c:8:8: warning: array index 97 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  q = &arr[56][97];
       ^       ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-24.c:3:3: note: array 'arr' declared here
  char arr[70][32];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-24.c:9:3: warning: array index 125 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  arr[33][125] = 44;
  ^       ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-24.c:3:3: note: array 'arr' declared here
  char arr[70][32];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-24.c:11:7: warning: array index 81 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  if (arr[93][81] != 22)
      ^       ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-24.c:3:3: note: array 'arr' declared here
  char arr[70][32];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-24.c:11:7: warning: array index 93 is past the end of the array (which contains 70 elements) [-Warray-bounds]
  if (arr[93][81] != 22)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-24.c:3:3: note: array 'arr' declared here
  char arr[70][32];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-24.c:13:7: warning: array index 21 is past the end of the array (which contains 21 elements) [-Warray-bounds]
  if (p[115][21] != 20)
      ^      ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-24.c:4:3: note: array 'p' declared here
  char (*p)[21];
  ^
6 warnings generated.

/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-25.c:7:5: warning: incompatible pointer types assigning to 'char (*)[34]' from 'char[87][45]' [-Wincompatible-pointer-types]
  p = arr;
    ^ ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-25.c:8:8: warning: array index 70 is past the end of the array (which contains 45 elements) [-Warray-bounds]
  q = &arr[25][70];
       ^       ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-25.c:3:3: note: array 'arr' declared here
  char arr[87][45];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-25.c:9:3: warning: array index 112 is past the end of the array (which contains 45 elements) [-Warray-bounds]
  arr[56][112] = 100;
  ^       ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-25.c:3:3: note: array 'arr' declared here
  char arr[87][45];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-25.c:11:7: warning: array index 83 is past the end of the array (which contains 45 elements) [-Warray-bounds]
  if (arr[57][83] != 3)
      ^       ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-25.c:3:3: note: array 'arr' declared here
  char arr[87][45];
  ^
4 warnings generated.

/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-26.c:7:5: warning: incompatible pointer types assigning to 'char (*)[27]' from 'char[64][81]' [-Wincompatible-pointer-types]
  p = arr;
    ^ ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-26.c:9:3: warning: array index 92 is past the end of the array (which contains 81 elements) [-Warray-bounds]
  arr[109][92] = 2;
  ^        ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-26.c:3:3: note: array 'arr' declared here
  char arr[64][81];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-26.c:9:3: warning: array index 109 is past the end of the array (which contains 64 elements) [-Warray-bounds]
  arr[109][92] = 2;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-26.c:3:3: note: array 'arr' declared here
  char arr[64][81];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-26.c:13:7: warning: array index 104 is past the end of the array (which contains 27 elements) [-Warray-bounds]
  if (p[26][104] != 13)
      ^     ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-26.c:4:3: note: array 'p' declared here
  char (*p)[27];
  ^
4 warnings generated.

/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-27.c:7:5: warning: incompatible pointer types assigning to 'char (*)[78]' from 'char[24][56]' [-Wincompatible-pointer-types]
  p = arr;
    ^ ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-27.c:8:8: warning: array index 102 is past the end of the array (which contains 56 elements) [-Warray-bounds]
  q = &arr[6][102];
       ^      ~~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-27.c:3:3: note: array 'arr' declared here
  char arr[24][56];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-27.c:9:3: warning: array index 81 is past the end of the array (which contains 56 elements) [-Warray-bounds]
  arr[27][81] = 16;
  ^       ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-27.c:3:3: note: array 'arr' declared here
  char arr[24][56];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-27.c:9:3: warning: array index 27 is past the end of the array (which contains 24 elements) [-Warray-bounds]
  arr[27][81] = 16;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-27.c:3:3: note: array 'arr' declared here
  char arr[24][56];
  ^
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-27.c:11:7: warning: array index 25 is past the end of the array (which contains 24 elements) [-Warray-bounds]
  if (arr[25][23] != 16)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00130.c.clean-mutation-27.c:3:3: note: array 'arr' declared here
